[633583, 123650, 1466055, 385734, 1544757, 2933665, 2369594, 2527811, -647077, -636558, 1920867, 935820, 3319673, 2760753, 2362927, 1900305]
[639715, 135191, 1453368, 383390, 1524733, 2925774, 2353562, 2518766, -649737, -639081, 1952052, 943214, 3375221, 2780272, 2409229, 1932920]
[635165, 124616, 1464121, 385527, 1544340, 2928496, 2365469, 2523735, -644456, -634211, 1915511, 934011, 3311608, 2759785, 2356553, 1897592]
[638267, 133351, 1455100, 383750, 1525049, 2929572, 2356065, 2520861, -650695, -640639, 1957081, 945996, 3380689, 2778734, 2412144, 1931990]
[635273, 125041, 1462635, 384729, 1542687, 2925276, 2362613, 2521691, -643803, -633793, 1911338, 932356, 3307332, 2760313, 2353510, 1897682]
[637563, 132369, 1457276, 384209, 1526230, 2932899, 2358799, 2523159, -652184, -642114, 1960792, 948146, 3384724, 2777913, 2414645, 1931995]
[636031, 126239, 1460877, 383865, 1541625, 2920772, 2359159, 2518512, -642857, -632793, 1908342, 931093, 3304480, 2761384, 2351820, 1898114]
[636205, 130462, 1459264, 384447, 1528755, 2935696, 2362319, 2525276, -653713, -643309, 1962073, 949162, 3385476, 2776483, 2414831, 1930094]
[636296, 126629, 1457988, 382494, 1539341, 2917744, 2356050, 2516619, -642946, -632958, 1906559, 929453, 3304594, 2763088, 2352578, 1900014]
[634957, 128603, 1460487, 384832, 1530862, 2938817, 2365346, 2527507, -654835, -644510, 1961394, 948789, 3383407, 2774103, 2412738, 1927483]
[636952, 127895, 1455228, 381769, 1536638, 2915472, 2352469, 2514262, -643338, -632844, 1906925, 928766, 3306847, 2764608, 2355095, 1902922]
[634408, 127425, 1462112, 385519, 1533373, 2941583, 2368691, 2529333, -655168, -644333, 1959494, 948797, 3378722, 2771312, 2408568, 1923955]
[638008, 129845, 1453209, 381497, 1533655, 2915095, 2351262, 2513679, -643142, -632352, 1910016, 929669, 3312734, 2767424, 2360276, 1907240]
[634627, 127127, 1463609, 386065, 1535214, 2943541, 2370956, 2531672, -655095, -643706, 1956654, 948172, 3373115, 2769689, 2404043, 1921489]
[640072, 132745, 1451843, 381858, 1531364, 2913742, 2348971, 2512739, -642892, -631567, 1914819, 931168, 3319696, 2770215, 2365956, 1911585]
[634799, 126901, 1465301, 386664, 1537889, 2943528, 2372538, 2532767, -653760, -642045, 1952369, 947719, 3364632, 2768145, 2397001, 1917310]
[641838, 135742, 1451082, 381925, 1529332, 2913340, 2348238, 2512679, -643901, -631726, 1920959, 933292, 3329406, 2774113, 2374167, 1917457]
[636247, 127788, 1466368, 387095, 1540804, 2941396, 2372714, 2531640, -651930, -639493, 1946528, 946707, 3353946, 2765774, 2388814, 1912102]
[642530, 136923, 1450668, 381734, 1526694, 2915103, 2347383, 2513017, -644469, -631812, 1927834, 936181, 3338877, 2776294, 2381522, 1920714]
[636112, 127117, 1467053, 386720, 1542092, 2941897, 2373337, 2532526, -651486, -638618, 1940144, 944286, 3344762, 2764510, 2381858, 1909509]
[643649, 138744, 1450387, 382041, 1525683, 2917757, 2348089, 2514075, -645951, -632755, 1935047, 938258, 3349765, 2777988, 2390440, 1926302]
[636669, 127385, 1466628, 386610, 1543836, 2938899, 2372214, 2530580, -649205, -636125, 1933030, 941890, 3333344, 2761857, 2373075, 1904875]
[643303, 138991, 1450967, 382348, 1524777, 2920126, 2350151, 2515714, -647494, -634338, 1942251, 940722, 3359670, 2779309, 2398062, 1929526]
[637539, 127787, 1466195, 386507, 1544608, 2935144, 2370513, 2528767, -647856, -634746, 1926147, 939121, 3323785, 2761373, 2366137, 1901960]
[643061, 139037, 1452022, 382968, 1524262, 2922916, 2351195, 2517194, -649046, -635715, 1948729, 943262, 3368474, 2780239, 2404423, 1931558]
[637960, 128351, 1464923, 386101, 1544737, 2931378, 2368119, 2526416, -646311, -633143, 1919828, 936811, 3315420, 2760809, 2359616, 1899382]
[642741, 138796, 1453288, 383654, 1525011, 2927271, 2355262, 2520301, -650585, -637323, 1954671, 945807, 3376239, 2780640, 2410128, 1933160]
[639021, 129476, 1462823, 385644, 1543992, 2928121, 2365633, 2524493, -644891, -631843, 1914795, 934908, 3309371, 2761187, 2355937, 1899143]
[642449, 138488, 1454682, 384744, 1525863, 2931237, 2357818, 2522702, -651542, -638150, 1959391, 948082, 3381159, 2779875, 2413731, 1933753]
[640364, 131356, 1460941, 385667, 1542886, 2923649, 2361310, 2520927, -642873, -629513, 1911290, 933601, 3304494, 2761777, 2352463, 1898485]
[641869, 137511, 1456943, 385974, 1527215, 2934253, 2360280, 2524501, -652047, -638505, 1962661, 950286, 3383534, 2778516, 2414186, 1931517]
[641468, 132681, 1459010, 385664, 1541278, 2919734, 2358607, 2518007, -642105, -628756, 1909522, 932826, 3303386, 2763524, 2351733, 1899179]
[641267, 136270, 1459252, 387133, 1529681, 2937166, 2364002, 2526539, -652583, -639043, 1964412, 952176, 3383784, 2777143, 2413953, 1929115]
[641924, 133694, 1457082, 384871, 1538806, 2917379, 2355459, 2516005, -641632, -628027, 1909351, 932712, 3304730, 2765899, 2353739, 1901483]
[640180, 134441, 1461297, 387152, 1531424, 2941060, 2366904, 2529389, -653662, -639952, 1963662, 952333, 3382105, 2775826, 2412489, 1927392]
[643357, 135306, 1454946, 383737, 1535843, 2916141, 2352747, 2514810, -641582, -627966, 1910742, 932421, 3309308, 2768628, 2357936, 1905833]
[639932, 133363, 1462937, 387549, 1534017, 2943413, 2369988, 2531536, -653648, -639949, 1961342, 951955, 3377576, 2773713, 2408409, 1924650]
[644594, 137224, 1452591, 383554, 1533453, 2914154, 2349538, 2513031, -641430, -627611, 1913768, 933107, 3314816, 2771115, 2362423, 1909425]
[639067, 131983, 1463916, 387591, 1536959, 2943221, 2371305, 2531345, -652856, -639110, 1957000, 950745, 3369329, 2771241, 2400982, 1919216]
[644074, 137807, 1451033, 382632, 1530387, 2914091, 2348238, 2512332, -642505, -628844, 1918245, 933888, 3322686, 2773645, 2368437, 1913142]
[638850, 130854, 1465546, 388147, 1539060, 2944055, 2373191, 2532587, -652656, -638784, 1951668, 948971, 3360998, 2769185, 2394210, 1915511]
[645225, 139441, 1450746, 383650, 1528771, 2915317, 2348472, 2512996, -643290, -629265, 1924753, 936142, 3332764, 2776563, 2376855, 1918502]
[638611, 130317, 1467029, 388815, 1541580, 2943648, 2374160, 2532972, -651380, -637104, 1945929, 947658, 3351299, 2767619, 2387128, 1911672]
[645346, 140568, 1450968, 383834, 1527176, 2916967, 2348666, 2513730, -644203, -629941, 1932012, 938960, 3343276, 2779276, 2385678, 1923516]
[638603, 129634, 1466973, 388586, 1543237, 2940619, 2372651, 2531153, -649643, -635730, 1938779, 945430, 3340331, 2765160, 2378699, 1907221]
[645881, 141208, 1451017, 384774, 1526180, 2918064, 2349185, 2513966, -645475, -631775, 1938829, 941054, 3353360, 2780117, 2393104, 1926642]
[638906, 129234, 1466775, 389108, 1544834, 2937635, 2372202, 2529833, -647847, -634284, 1931905, 942937, 3330665, 2763756, 2370968, 1903235]
[645531, 140828, 1451171, 385013, 1525034, 2921037, 2350285, 2515672, -646889, -633223, 1945882, 943747, 3363539, 2781670, 2400520, 1929462]
[639027, 128745, 1465102, 387734, 1544794, 2934169, 2370032, 2527660, -646465, -632948, 1925029, 940434, 3321695, 2762944, 2363758, 1900151]
[644278, 139719, 1451559, 384188, 1524539, 2925239, 2353668, 2518424, -649556, -636014, 1951826, 945509, 3372945, 2782473, 2407171, 1932398]
[639209, 129021, 1462978, 386502, 1544263, 2930731, 2367577, 2525708, -645315, -632001, 1918465, 937291, 3314000, 2762560, 2358092, 1898726]
[643517, 138754, 1452501, 384422, 1524683, 2929387, 2356277, 2521378, -650906, -637465, 1956788, 947612, 3379539, 2782575, 2411799, 1933611]
[640349, 129865, 1460649, 385614, 1543354, 2926836, 2364095, 2523120, -643835, -630631, 1913427, 935061, 3308210, 2762961, 2354220, 1898320]
[642961, 137789, 1453633, 384665, 1525874, 2932415, 2358487, 2522964, -652042, -638966, 1960447, 948835, 3383384, 2780879, 2414199, 1932871]
[641052, 130883, 1458258, 384681, 1541698, 2923033, 2360436, 2520268, -642976, -629993, 1910022, 932872, 3304741, 2763491, 2351862, 1898123]
[642333, 136837, 1455857, 385491, 1527649, 2936419, 2362081, 2525855, -652825, -639560, 1963132, 950546, 3385649, 2779807, 2415264, 1931668]
[642004, 132706, 1456225, 384259, 1539739, 2920212, 2357986, 2518253, -641966, -628701, 1908767, 932352, 3304914, 2765545, 2352685, 1900253]
[641766, 136022, 1457694, 386586, 1530098, 2939347, 2365281, 2528090, -653155, -639613, 1963843, 951749, 3384850, 2777804, 2414376, 1929591]
[643388, 134601, 1454134, 384141, 1537711, 2917164, 2354598, 2516016, -641302, -627944, 1909173, 932392, 3307014, 2767429, 2355078, 1903002]
[641047, 134401, 1459961, 387117, 1532853, 2941861, 2369016, 2530299, -653242, -639652, 1962831, 952472, 3382132, 2776192, 2411328, 1926543]
[644076, 135828, 1451980, 383394, 1535365, 2915000, 2351958, 2514195, -641063, -627639, 1911280, 932751, 3312096, 2769975, 2359277, 1906469]
[639889, 132390, 1460997, 387064, 1535305, 2942879, 2371099, 2531103, -653411, -639865, 1959329, 951470, 3376032, 2773348, 2406016, 1922245]
[644552, 136942, 1449539, 382246, 1532445, 2913843, 2349728, 2512708, -642344, -628730, 1914551, 932896, 3319022, 2772388, 2365173, 1910761]
[639240, 130945, 1461811, 386843, 1537401, 2943447, 2372620, 2531791, -653057, -639581, 1954523, 949675, 3367804, 2770401, 2399252, 1917650]
[644587, 137633, 1447715, 381713, 1529346, 2914710, 2348728, 2512702, -643174, -629908, 1919731, 933951, 3327661, 2774701, 2372298, 1915266]
[638697, 129881, 1462250, 387018, 1539547, 2944229, 2373931, 2532717, -652447, -639237, 1948936, 947367, 3359272, 2768268, 2392701, 1914394]
[645537, 139316, 1446743, 382730, 1527604, 2915774, 2348618, 2513178, -643564, -630405, 1926437, 935595, 3337904, 2777370, 2380644, 1920435]
[638975, 129476, 1462749, 388113, 1541564, 2942457, 2373709, 2532264, -650427, -637297, 1942784, 945606, 3348620, 2766344, 2384570, 1909910]
[645480, 139720, 1446567, 383338, 1525498, 2917995, 2348480, 2514604, -644883, -631585, 1933814, 938398, 3348074, 2779610, 2388922, 1924818]
[638584, 128634, 1462622, 387885, 1542722, 2941145, 2373381, 2532500, -649248, -636044, 1936136, 943690, 3338686, 2765304, 2377302, 1907040]
[645824, 140719, 1446342, 383868, 1524886, 2920734, 2350648, 2516525, -646105, -632683, 1941283, 941642, 3358693, 2781530, 2397594, 1929538]
[639483, 129148, 1460977, 387649, 1544037, 2937663, 2371654, 2530312, -647256, -633816, 1929150, 942014, 3328313, 2763731, 2369607, 1903368]
[645713, 140706, 1445693, 383729, 1524145, 2923121, 2351393, 2517169, -647540, -634088, 1947733, 944498, 3367367, 2781908, 2403875, 1931310]
[639507, 128933, 1458805, 386367, 1543953, 2933930, 2368960, 2527827, -645908, -632720, 1922323, 939078, 3319051, 2762396, 2362252, 1899982]
[644574, 139573, 1445956, 383471, 1524277, 2927146, 2354356, 2519851, -649680, -636274, 1953725, 946120, 3375903, 2782502, 2409672, 1933368]
[639965, 129441, 1456374, 385444, 1543919, 2929599, 2366090, 2524984, -644583, -631416, 1916557, 936138, 3312454, 2762586, 2357013, 1898833]
[643579, 138588, 1447224, 383851, 1525196, 2930500, 2356700, 2521854, -650943, -637740, 1958328, 947840, 3381763, 2781974, 2413248, 1933629]
[640447, 130109, 1454356, 384819, 1542730, 2925843, 2362903, 2522206, -643679, -630616, 1912021, 933957, 3307679, 2763072, 2353735, 1898280]
[642877, 137361, 1449383, 384941, 1526713, 2934435, 2360174, 2524382, -651979, -638876, 1961641, 949552, 3385161, 2780428, 2415259, 1932517]
