[636168, 129939, 1436984, 371284, 1515213, 2865632, 2322831, 2450404, -665262, -646962, 1999778, 898789, 3408048, 2798415, 2403337, 1766825]
[630384, 118658, 1450728, 374112, 1534659, 2875852, 2340666, 2460611, -663917, -645780, 1976925, 895447, 3361607, 2780624, 2365156, 1737681]
[635028, 128647, 1437518, 371105, 1514976, 2868292, 2324406, 2452352, -666992, -648784, 2005689, 900248, 3416055, 2799215, 2409271, 1768436]
[631031, 118901, 1448765, 373406, 1534527, 2871676, 2337403, 2458185, -662881, -644795, 1970767, 892215, 3354405, 2780213, 2359726, 1736126]
[634377, 127401, 1439015, 371581, 1515693, 2873181, 2327880, 2455733, -668801, -650398, 2010800, 902295, 3422656, 2798466, 2413939, 1769910]
[631597, 119455, 1446815, 372788, 1533289, 2869858, 2334508, 2456675, -662041, -643430, 1966406, 890493, 3350294, 2780413, 2357125, 1737204]
[634401, 127281, 1440914, 372874, 1517263, 2876759, 2330371, 2457334, -669332, -650744, 2014191, 904612, 3426581, 2796602, 2416031, 1769853]
[632273, 120816, 1445083, 372441, 1531595, 2866034, 2330758, 2453684, -660450, -641658, 1963276, 890104, 3347618, 2780635, 2354531, 1736851]
[632673, 125634, 1443027, 373382, 1518321, 2879974, 2333509, 2460286, -670772, -652065, 2016321, 906516, 3428587, 2795532, 2416341, 1768383]
[633385, 122660, 1443811, 372315, 1530018, 2861925, 2328526, 2451750, -659823, -641213, 1962266, 889522, 3348323, 2783545, 2355313, 1738945]
[632971, 125379, 1447235, 374654, 1521159, 2881669, 2337795, 2462707, -671047, -652240, 2016959, 907902, 3427270, 2795058, 2415057, 1766212]
[634912, 124777, 1443976, 371849, 1527666, 2859457, 2325994, 2450356, -659429, -640824, 1963388, 889115, 3350719, 2786666, 2358638, 1742539]
[632180, 124208, 1451213, 374654, 1523776, 2884464, 2340481, 2464746, -670970, -652225, 2015762, 907177, 3422349, 2793007, 2412379, 1764038]
[635568, 126400, 1443216, 370842, 1525715, 2858346, 2322960, 2448051, -659667, -640850, 1965366, 887907, 3354486, 2787518, 2363202, 1746500]
[631345, 123389, 1453524, 374932, 1526973, 2885451, 2341537, 2464108, -670402, -651752, 2011800, 905484, 3413536, 2788104, 2405707, 1758703]
[635193, 127180, 1442539, 370228, 1523280, 2858036, 2320871, 2446803, -660061, -641051, 1969271, 888322, 3360861, 2788280, 2368063, 1749024]
[630043, 121508, 1455744, 374935, 1528704, 2886363, 2343079, 2465865, -670599, -651328, 2007115, 903999, 3406053, 2785893, 2399902, 1755169]
[636059, 128763, 1441649, 370580, 1520776, 2857125, 2318762, 2446233, -660658, -641530, 1974552, 889845, 3370187, 2791681, 2375584, 1753948]
[630220, 120632, 1457351, 375970, 1532114, 2884889, 2345709, 2465927, -668906, -649784, 2001499, 903403, 3396205, 2784549, 2392230, 1750394]
[636597, 129518, 1441142, 371111, 1518913, 2857923, 2319239, 2446410, -661447, -642337, 1981411, 892566, 3380540, 2794542, 2383896, 1758178]
[629521, 119134, 1457706, 375679, 1532923, 2884069, 2344840, 2465248, -668100, -649202, 1994634, 901728, 3386138, 2782297, 2384271, 1746203]
[636047, 129861, 1441658, 371388, 1517213, 2861539, 2320627, 2447750, -662838, -644002, 1988499, 895220, 3391529, 2795613, 2392272, 1762771]
[629507, 118879, 1458307, 375327, 1534062, 2882811, 2343679, 2464438, -666915, -648244, 1987801, 899335, 3376504, 2780432, 2377430, 1743946]
[636618, 130864, 1443124, 371800, 1516339, 2863747, 2320922, 2448845, -663977, -645231, 1995402, 897381, 3401067, 2796501, 2399749, 1766453]
[630111, 119165, 1459536, 375193, 1535072, 2878538, 2341587, 2462172, -664790, -646074, 1981069, 897513, 3365551, 2779497, 2369490, 1739976]
[635927, 130091, 1446310, 371968, 1515350, 2866888, 2322937, 2451551, -666086, -647419, 2002316, 899864, 3409904, 2798229, 2406705, 1769042]
[631081, 119699, 1460611, 374883, 1535439, 2874899, 2339764, 2460098, -663518, -644780, 1974967, 895057, 3357001, 2780081, 2363954, 1738773]
[635773, 129743, 1449748, 372763, 1516258, 2870497, 2325996, 2453232, -667179, -648262, 2008267, 902441, 3416480, 2798471, 2411813, 1770336]
[631558, 119704, 1460531, 373960, 1534909, 2872142, 2337331, 2457613, -662591, -643720, 1969405, 892698, 3349592, 2779903, 2359289, 1737555]
[634672, 128551, 1452018, 372795, 1516871, 2874959, 2329007, 2455521, -669312, -650376, 2012357, 903322, 3421245, 2797205, 2415733, 1771090]
[631809, 121104, 1458494, 373275, 1533430, 2868544, 2333029, 2455005, -661059, -642238, 1965196, 889736, 3344143, 2779700, 2355960, 1736990]
[633397, 127299, 1453942, 373201, 1518230, 2879023, 2332621, 2458861, -670479, -651723, 2015471, 903465, 3423654, 2796565, 2417350, 1770324]
[632595, 121796, 1456144, 372061, 1531625, 2865565, 2330881, 2453203, -660461, -642104, 1962848, 887054, 3342719, 2782034, 2355786, 1739039]
[632758, 125885, 1455502, 373255, 1519513, 2882042, 2335092, 2461052, -671493, -652991, 2016535, 903108, 3424001, 2795139, 2417212, 1769410]
[634063, 123910, 1453782, 371865, 1529547, 2862586, 2327102, 2450662, -659621, -641388, 1962259, 885417, 3344027, 2783821, 2356794, 1741592]
