[649406, 144698, 1447370, 388442, 1526733, 2944230, 2367199, 2538477, -637862, -628656, 1923823, 959092, 3332159, 2779262, 2408158, 1968388]
[643356, 133933, 1462946, 393157, 1545945, 2963105, 2390013, 2553613, -640161, -631002, 1916824, 960567, 3309914, 2762551, 2385525, 1945252]
[649276, 145027, 1447861, 389198, 1525725, 2947172, 2368887, 2540304, -638854, -629362, 1930954, 961911, 3341520, 2780089, 2414826, 1971240]
[643187, 133759, 1462138, 393046, 1545927, 2960523, 2388280, 2552381, -638800, -629339, 1910422, 958159, 3301090, 2762053, 2379047, 1943184]
[648840, 144873, 1448304, 389672, 1525914, 2950247, 2370533, 2541721, -640613, -631334, 1937466, 963903, 3350205, 2781222, 2421562, 1974107]
[643631, 133784, 1459999, 392224, 1546623, 2955143, 2384762, 2548438, -636440, -627225, 1903826, 955332, 3291581, 2760681, 2371442, 1939122]
[647822, 143330, 1449872, 389892, 1526911, 2953597, 2373684, 2544096, -642670, -633444, 1942355, 965655, 3356865, 2780628, 2425721, 1974129]
[643986, 134098, 1458346, 390994, 1545517, 2951887, 2382239, 2546686, -635918, -626985, 1898956, 952930, 3287104, 2761575, 2368193, 1939018]
[646453, 141849, 1451566, 389987, 1527715, 2958244, 2377468, 2547493, -643951, -634867, 1946486, 967625, 3362149, 2780338, 2429117, 1974771]
[644468, 134916, 1455870, 389768, 1543396, 2948914, 2379284, 2544713, -635315, -626383, 1895505, 950768, 3284228, 2762741, 2366878, 1940762]
[645954, 141064, 1453226, 390816, 1529383, 2962380, 2380957, 2550195, -644934, -635889, 1948598, 968701, 3364025, 2778703, 2430218, 1974198]
[645910, 136958, 1453724, 389623, 1541472, 2946172, 2376653, 2542621, -633955, -625019, 1894114, 950142, 3283513, 2764367, 2367238, 1942776]
[645758, 140018, 1455122, 391727, 1531532, 2965371, 2384037, 2552457, -645078, -636052, 1949460, 969801, 3363272, 2776960, 2428853, 1972055]
[647606, 138933, 1451492, 389456, 1539111, 2942708, 2372444, 2539793, -632918, -623895, 1894643, 949908, 3285029, 2766077, 2368689, 1944705]
[645085, 138731, 1457704, 392633, 1533964, 2968303, 2387088, 2554857, -645401, -636217, 1948943, 970270, 3360280, 2775067, 2425806, 1968962]
[648811, 140995, 1450218, 389572, 1536865, 2941172, 2370696, 2538569, -632682, -623666, 1897755, 950684, 3290364, 2769235, 2373898, 1949434]
[644933, 137895, 1459682, 393737, 1536929, 2968774, 2388828, 2555183, -644321, -634982, 1945997, 970469, 3353732, 2772089, 2419869, 1964256]
[648843, 141563, 1448463, 388738, 1533871, 2939988, 2368125, 2536916, -633174, -623958, 1901321, 952152, 3296743, 2771362, 2378666, 1952419]
[643657, 135481, 1460722, 393130, 1539311, 2969537, 2390741, 2556106, -644753, -635564, 1940893, 968612, 3346130, 2769905, 2413260, 1960131]
[649159, 142259, 1446418, 388022, 1531190, 2939590, 2366397, 2536276, -634256, -625190, 1906069, 952762, 3305229, 2773687, 2385544, 1956932]
[642358, 133420, 1460616, 392390, 1541449, 2969085, 2391195, 2556321, -644349, -635592, 1934625, 965844, 3336890, 2767343, 2405540, 1955626]
[649049, 143065, 1445065, 387561, 1529498, 2940346, 2366257, 2536448, -635660, -626914, 1911836, 953819, 3315043, 2775923, 2393045, 1961320]
[642426, 133272, 1460835, 392812, 1544118, 2966621, 2391215, 2554988, -642458, -633686, 1927624, 963758, 3326159, 2764513, 2396194, 1950209]
[648787, 143358, 1443999, 387427, 1527225, 2941713, 2365674, 2536563, -636991, -628159, 1918757, 956516, 3325668, 2777465, 2400758, 1964810]
[642165, 132191, 1460178, 392222, 1544229, 2964876, 2390068, 2554359, -641857, -632999, 1920315, 961254, 3316124, 2762590, 2388046, 1946082]
[649018, 144170, 1444506, 388185, 1525721, 2945425, 2367626, 2538934, -638793, -629691, 1925997, 959619, 3336240, 2779431, 2408914, 1969152]
[643033, 132942, 1459852, 392677, 1545503, 2963067, 2389810, 2553680, -640052, -630922, 1913936, 960021, 3306902, 2762344, 2381453, 1944443]
[649515, 144972, 1445250, 389355, 1525584, 2948619, 2369848, 2540931, -639756, -630506, 1933496, 963759, 3345646, 2780891, 2416480, 1973004]
[644058, 133823, 1458828, 392804, 1546093, 2958916, 2387467, 2551186, -637725, -628293, 1907749, 958689, 3297422, 2761726, 2374345, 1941577]
[649002, 144624, 1446646, 390129, 1525673, 2952619, 2372265, 2543723, -641304, -631711, 1940084, 966985, 3353754, 2782019, 2422441, 1975403]
